name value uncertainty
Mode 1 0
logP -0.451 0
V_A 0.884 0
V_Sk -0.3 0
V_Ac 3.587 0
V_mean_mag 21.002 0.099
V_R21 0.933 1.388
V_R31 0.782 1.619
V_P21 5.304 1.998
V_P31 5.963 2.464
