name value uncertainty
Mode 0 0
logP -0.175 0
I_A 0.203 0
I_Sk 1.801 0
I_Ac 1.012 0
I_mean_mag 18.216 0.003
I_R21 0.308 0.043
I_R31 0.041 0.04
I_P21 2.957 0.156
I_P31 0.063 1.018
