name value uncertainty
Mode 1 0
logP -0.358 0
V_A 0.132 0
V_Sk -0.186 0
V_Ac 0.808 0
V_mean_mag 19.709 0.006
V_R21 0.4 0.203
V_R31 0.313 0.181
V_P21 3.506 0.529
V_P31 0.144 0.757
