name value uncertainty
Mode 0 0
logP -0.221 0
V_A 0.747 0
V_Sk 3.464 0
V_Ac 1.525 0
V_mean_mag 16.285 0.012
V_R21 0.445 0.058
V_R31 0.256 0.041
V_P21 2.644 0.143
V_P31 5.419 0.259
I_A 0.468 0
I_Sk 3.902 0
I_Ac 0.916 0
I_mean_mag 15.288 0
I_R21 0.491 0.005
I_R31 0.295 0.004
I_P21 3.089 0.012
I_P31 0.006 0.019
