name value uncertainty
Mode 1 0
logP -0.645 0
V_A 0.419 0
V_Sk 2.891 0
V_Ac 1.252 0
V_mean_mag 18.777 0.021
V_R21 0.183 0.167
V_R31 0.353 0.186
V_P21 2.317 0.554
V_P31 5.543 0.587
