name value uncertainty
Mode 0 0
logP -0.252 0
V_A 1.099 0
V_Sk 0.302 0
V_Ac 1.375 0
V_mean_mag 21.867 0.04
V_R21 0.514 0.196
V_R31 0.23 0.165
V_P21 2.781 0.509
V_P31 3.872 0.995
I_A 0.515 0
I_Sk 3.525 0
I_Ac 1.342 0
I_mean_mag 18.621 0.002
I_R21 0.465 0.018
I_R31 0.275 0.017
I_P21 2.775 0.05
I_P31 5.905 0.079
