name value uncertainty
Mode 0 0
logP -0.225 0
I_A 0.659 0
I_Sk 5.061 0
I_Ac 1.132 0
I_mean_mag 17.671 0.002
I_R21 0.533 0.012
I_R31 0.334 0.011
I_P21 2.909 0.03
I_P31 5.99 0.045
