name value uncertainty
Mode 1 0
logP -0.501 0
V_A 0.164 0
V_Sk 1.141 0
V_Ac 0.832 0
V_mean_mag 16.597 0.001
V_R21 0.108 0.02
V_R31 0.037 0.018
V_P21 3.883 0.173
V_P31 1.459 0.515
