name value uncertainty
Mode 0 0
logP -0.146 0
I_A 0.391 0
I_Sk 2.968 0
I_Ac 0.818 0
I_mean_mag 18.187 0.002
I_R21 0.426 0.019
I_R31 0.206 0.018
I_P21 3.288 0.054
I_P31 0.446 0.1
