name value uncertainty
Mode 0 0
logP -0.35 0
I_A 0.874 0
I_Sk 6.519 0
I_Ac 2.115 0
I_mean_mag 16.347 0.001
I_R21 0.501 0.007
I_R31 0.377 0.006
I_P21 2.485 0.018
I_P31 5.217 0.025
