name value uncertainty
Mode 0 0
logP -0.259 0
I_A 0.713 0
I_Sk 3.95 0
I_Ac 1.597 0
I_mean_mag 19.991 0.009
I_R21 0.563 0.068
I_R31 0.332 0.059
I_P21 2.574 0.156
I_P31 5.767 0.254
