name value uncertainty
Mode 0 0
logP -0.328 0
I_A 0.777 0
I_Sk 3.695 0
I_Ac 1.237 0
I_mean_mag 20.161 0.012
I_R21 0.426 0.068
I_R31 0.438 0.068
I_P21 2.799 0.197
I_P31 5.815 0.24
