name value uncertainty
Mode 1 0
logP -0.552 0
V_A 0.512 0
V_Sk 1.041 0
V_Ac 0.992 0
V_mean_mag 17.48 0.002
V_R21 0.188 0.011
V_R31 0.084 0.011
V_P21 3.179 0.062
V_P31 0.06 0.124
