name value uncertainty
Mode 0 0
logP -0.198 0
I_A 0.581 0
I_Sk 4.076 0
I_Ac 1.083 0
I_mean_mag 19.705 0.002
I_R21 0.563 0.019
I_R31 0.322 0.017
I_P21 3.003 0.043
I_P31 6.05 0.07
