name value uncertainty
Mode 0 0
logP -0.25 0
I_A 0.42 0
I_Sk 3.525 0
I_Ac 1.584 0
I_mean_mag 17.671 0.004
I_R21 0.424 0.035
I_R31 0.212 0.033
I_P21 2.714 0.105
I_P31 5.542 0.188
