name value uncertainty
Mode 0 0
logP -0.315 0
V_A 0.69 0
V_Sk 3.785 0
V_Ac 1.66 0
V_mean_mag 17.996 0.002
V_R21 0.502 0.015
V_R31 0.272 0.011
V_P21 2.713 0.035
V_P31 5.707 0.065
I_A 0.432 0
I_Sk 3.831 0
I_Ac 0.93 0
I_mean_mag 16.385 0
I_R21 0.481 0.002
I_R31 0.27 0.002
I_P21 3.16 0.006
I_P31 0.181 0.01
