name value uncertainty
Mode 1 0
logP -0.569 0
V_A 0.371 0
V_Sk 1.079 0
V_Ac 1.088 0
V_mean_mag 17.295 0.002
V_R21 0.101 0.015
V_R31 0.059 0.017
V_P21 2.757 0.191
V_P31 0.74 0.25
