name value uncertainty
Mode 0 0
logP -0.325 0
I_A 0.787 0
I_Sk 5.897 0
I_Ac 1.778 0
I_mean_mag 18.787 0.001
I_R21 0.496 0.008
I_R31 0.386 0.007
I_P21 2.58 0.02
I_P31 5.373 0.028
