name value uncertainty
Mode 0 0
logP -0.296 0
I_A 0.415 0
I_Sk 1.538 0
I_Ac 1.74 0
I_mean_mag 17.546 0.006
I_R21 0.395 0.049
I_R31 0.168 0.047
I_P21 2.902 0.157
I_P31 4.954 0.321
