name value uncertainty
Mode 0 0
logP -0.225 0
V_A 0.505 0
V_Sk -0.245 0
V_Ac 1.817 0
V_mean_mag 15.884 0.016
V_R21 0.487 0.133
V_R31 0.118 0.127
V_P21 2.495 0.313
V_P31 5.513 0.95
I_A 0.299 0
I_Sk -0.208 0
I_Ac 0.887 0
I_mean_mag 14.513 0.001
I_R21 0.37 0.016
I_R31 0.179 0.015
I_P21 3.144 0.05
I_P31 0.289 0.096
