name value uncertainty
Mode 0 0
logP -0.341 0
V_A 1.139 0
V_Sk 4.525 0
V_Ac 1.857 0
V_mean_mag 18.479 0.005
V_R21 0.52 0.019
V_R31 0.3 0.021
V_P21 2.54 0.058
V_P31 5.239 0.084
I_A 0.684 0
I_Sk 4.882 0
I_Ac 1.445 0
I_mean_mag 16.699 0
I_R21 0.533 0.002
I_R31 0.335 0.002
I_P21 2.784 0.006
I_P31 5.781 0.01
