name value uncertainty
Mode 1 0
logP -0.566 0
V_A 0.35 0
V_Sk 0.842 0
V_Ac 0.848 0
V_mean_mag 17.227 0.004
V_R21 0.081 0.036
V_R31 0.018 0.033
V_P21 3.717 0.336
V_P31 3.658 1.569
