name value uncertainty
Mode 1 0
logP -0.495 0
V_A 0.457 0
V_Sk 1.375 0
V_Ac 0.957 0
V_mean_mag 19.973 0.008
V_R21 0.12 0.059
V_R31 0.148 0.053
V_P21 2.715 0.435
V_P31 1.47 0.423
