name value uncertainty
Mode 0 0
logP -0.26 0
I_A 0.632 0
I_Sk -0.151 0
I_Ac 1.165 0
I_mean_mag 18.164 0.002
I_R21 0.536 0.019
I_R31 0.326 0.018
I_P21 2.857 0.047
I_P31 5.899 0.073
