name value uncertainty
Mode 0 0
logP -0.191 0
V_A 1.14 0
V_Sk 4 0
V_Ac 2.086 0
V_mean_mag 17.332 0.003
V_R21 0.486 0.012
V_R31 0.288 0.011
V_P21 2.451 0.034
V_P31 5.11 0.054
I_A 0.72 0
I_Sk 4.917 0
I_Ac 1.695 0
I_mean_mag 15.963 0
I_R21 0.502 0.003
I_R31 0.301 0.003
I_P21 2.725 0.008
I_P31 5.558 0.012
