name value uncertainty
Mode 1 0
logP -0.593 0
V_A 0.45 0
V_Sk 0.957 0
V_Ac 1.049 0
V_mean_mag 17.743 0.002
V_R21 0.127 0.009
V_R31 0.101 0.009
V_P21 2.902 0.078
V_P31 6.05 0.103
