name value uncertainty
Mode 0 0
logP -0.313 0
I_A 0.89 0
I_Sk -0.155 0
I_Ac 1.353 0
I_mean_mag 19.89 0.018
I_R21 0.632 0.109
I_R31 0.3 0.107
I_P21 3.211 0.245
I_P31 0.281 0.407
