name value uncertainty
Mode 0 0
logP -0.271 0
I_A 0.598 0
I_Sk 4.814 0
I_Ac 1.445 0
I_mean_mag 15.855 0.001
I_R21 0.526 0.007
I_R31 0.35 0.007
I_P21 2.729 0.019
I_P31 5.744 0.027
