name value uncertainty
Mode 0 0
logP -0.29 0
I_A 0.578 0
I_Sk 4.988 0
I_Ac 1.331 0
I_mean_mag 18.123 0.002
I_R21 0.463 0.019
I_R31 0.352 0.019
I_P21 2.726 0.055
I_P31 5.66 0.078
