name value uncertainty
Mode 1 0
logP -0.55 0
V_A 2.06 0
V_Sk 0.122 0
V_Ac Inf 0
V_mean_mag 19.125 0.051
V_R21 0.484 0.289
V_R31 0.529 0.278
V_P21 6.124 0.346
V_P31 0.596 0.515
I_A 0.284 0
I_Sk -0.25 0
I_Ac 0.988 0
I_mean_mag 17.364 0.001
I_R21 0.158 0.01
I_R31 0.088 0.01
I_P21 3.093 0.065
I_P31 0.104 0.117
