name value uncertainty
Mode 1 0
logP -0.485 0
V_A 0.423 0
V_Sk -0.337 0
V_Ac 1.004 0
V_mean_mag 16.591 0.003
V_R21 0.062 0.023
V_R31 0.018 0.022
V_P21 3.098 0.266
V_P31 0.207 0.947
