name value uncertainty
Mode 0 0
logP -0.274 0
I_A 0.631 0
I_Sk 5.173 0
I_Ac 1.392 0
I_mean_mag 17.698 0.002
I_R21 0.501 0.017
I_R31 0.369 0.017
I_P21 2.729 0.047
I_P31 5.859 0.064
