name value uncertainty
Mode 0 0
logP -0.179 0
I_A 0.209 0
I_Sk 2.436 0
I_Ac 0.905 0
I_mean_mag 17.557 0.002
I_R21 0.368 0.027
I_R31 0.16 0.028
I_P21 3.04 0.09
I_P31 0.436 0.172
