name value uncertainty
Mode 0 0
logP -0.167 0
V_A 0.634 0
V_Sk -0.176 0
V_Ac 1.571 0
V_mean_mag 19.432 0.009
V_R21 0.451 0.054
V_R31 0.23 0.057
V_P21 2.614 0.132
V_P31 5.707 0.236
I_A 0.351 0
I_Sk 3.292 0
I_Ac 0.855 0
I_mean_mag 17.376 0.001
I_R21 0.435 0.011
I_R31 0.267 0.01
I_P21 3.147 0.032
I_P31 0.161 0.05
