name value uncertainty
Mode 0 0
logP -0.206 0
V_A 1.321 0
V_Sk 4.848 0
V_Ac 2.257 0
V_mean_mag 18.397 0.004
V_R21 0.563 0.014
V_R31 0.35 0.013
V_P21 2.568 0.034
V_P31 5.16 0.052
I_A 0.783 0
I_Sk 5.173 0
I_Ac 1.475 0
I_mean_mag 16.417 0
I_R21 0.548 0.001
I_R31 0.348 0.001
I_P21 2.892 0.002
I_P31 5.768 0.003
