name value uncertainty
Mode 0 0
logP -0.116 0
V_A 0.267 0
V_Sk -0.257 0
V_Ac 0.946 0
V_mean_mag 17.691 0.001
V_R21 0.279 0.016
V_R31 0.096 0.014
V_P21 3.007 0.063
V_P31 0.493 0.185
I_A 0.169 0
I_Sk 1.732 0
I_Ac 0.757 0
I_mean_mag 15.981 0
I_R21 0.252 0.006
I_R31 0.078 0.006
I_P21 3.493 0.028
I_P31 1.075 0.082
