name value uncertainty
Mode 0 0
logP -0.215 0
V_A 1.128 0
V_Sk 4.319 0
V_Ac 1.915 0
V_mean_mag 19.499 0.003
V_R21 0.511 0.014
V_R31 0.315 0.014
V_P21 2.525 0.037
V_P31 5.277 0.054
I_A 0.67 0
I_Sk -0.144 0
I_Ac 1.364 0
I_mean_mag 18.889 0.002
I_R21 0.553 0.015
I_R31 0.334 0.014
I_P21 2.825 0.037
I_P31 5.864 0.057
