name value uncertainty
Mode 0 0
logP -0.275 0
V_A 0.869 0
V_Sk -0.16 0
V_Ac 1.674 0
V_mean_mag 18.585 0.028
V_R21 0.763 0.211
V_R31 0.296 0.191
V_P21 2.816 0.367
V_P31 5.656 0.681
I_A 0.283 0
I_Sk 4.076 0
I_Ac 1.667 0
I_mean_mag 18.028 0.004
I_R21 0.613 0.077
I_R31 0.407 0.074
I_P21 2.466 0.173
I_P31 5.517 0.257
