name value uncertainty
Mode 0 0
logP -0.257 0
I_A 0.715 0
I_Sk -0.212 0
I_Ac 2.968 0
I_mean_mag 18.886 0.007
I_R21 0.489 0.043
I_R31 0.363 0.041
I_P21 2.368 0.113
I_P31 4.977 0.159
