name value uncertainty
Mode 1 0
logP -0.562 0
I_A 0.222 0
I_Sk 1.283 0
I_Ac 1.058 0
I_mean_mag 17.752 0.002
I_R21 0.171 0.023
I_R31 0.013 0.024
I_P21 3.036 0.144
I_P31 0.534 1.749
