name value uncertainty
Mode 1 0
logP -0.48 0
I_A 0.307 0
I_Sk 1.475 0
I_Ac 0.852 0
I_mean_mag 17.71 0.003
I_R21 0.126 0.025
I_R31 0.09 0.026
I_P21 3.299 0.235
I_P31 1.036 0.317
