name value uncertainty
Mode 0 0
logP -0.095 0
I_A 0.325 0
I_Sk -0.201 0
I_Ac 0.637 0
I_mean_mag 15.327 0
I_R21 0.382 0.005
I_R31 0.167 0.004
I_P21 3.454 0.015
I_P31 0.801 0.032
