name value uncertainty
Mode 0 0
logP -0.273 0
I_A 0.7 0
I_Sk 5.098 0
I_Ac 1.353 0
I_mean_mag 18.285 0.001
I_R21 0.54 0.006
I_R31 0.355 0.005
I_P21 2.779 0.013
I_P31 5.87 0.02
