name value uncertainty
Mode 0 0
logP -0.273 0
V_A 0.682 0
V_Sk 3.566 0
V_Ac 2.195 0
V_mean_mag 19.359 0.005
V_R21 0.388 0.03
V_R31 0.293 0.03
V_P21 2.295 0.087
V_P31 4.834 0.119
I_A 0.458 0
I_Sk 3.854 0
I_Ac 1.725 0
I_mean_mag 18.682 0.002
I_R21 0.441 0.02
I_R31 0.336 0.02
I_P21 2.499 0.058
I_P31 5.246 0.079
