name value uncertainty
Mode 1 0
logP -0.407 0
V_A 0.186 0
V_Sk 1.041 0
V_Ac 1.688 0
V_mean_mag 19.869 0.013
V_R21 0.206 0.261
V_R31 0.75 0.374
V_P21 5.708 1.51
V_P31 2.641 1.048
I_A 0.131 0
I_Sk -0.29 0
I_Ac 0.789 0
I_mean_mag 17.65 0.002
I_R21 0.106 0.039
I_R31 0.018 0.038
I_P21 3.988 0.357
I_P31 2.328 2.065
