name value uncertainty
Mode 0 0
logP -0.145 0
I_A 0.374 0
I_Sk -0.174 0
I_Ac 1.02 0
I_mean_mag 16.957 0.001
I_R21 0.414 0.015
I_R31 0.315 0.014
I_P21 2.99 0.042
I_P31 6.101 0.061
