name value uncertainty
Mode 0 0
logP -0.209 0
V_A 0.884 0
V_Sk 1.375 0
V_Ac 1.833 0
V_mean_mag 19.801 0.006
V_R21 0.303 0.037
V_R31 0.307 0.037
V_P21 2.395 0.097
V_P31 4.4 0.101
I_A 0.509 0
I_Sk 4.556 0
I_Ac 1.342 0
I_mean_mag 19.213 0.003
I_R21 0.364 0.025
I_R31 0.32 0.025
I_P21 2.763 0.081
I_P31 5.381 0.102
