name value uncertainty
Mode 0 0
logP -0.171 0
I_A 0.627 0
I_Sk 3.651 0
I_Ac 1.353 0
I_mean_mag 18.481 0.002
I_R21 0.493 0.016
I_R31 0.326 0.015
I_P21 2.754 0.043
I_P31 5.81 0.064
