name value uncertainty
Mode 0 0
logP -0.257 0
I_A 0.714 0
I_Sk 5.289 0
I_Ac 1.703 0
I_mean_mag 18.751 0.002
I_R21 0.457 0.015
I_R31 0.351 0.014
I_P21 2.567 0.041
I_P31 5.27 0.058
