name value uncertainty
Mode 0 0
logP -0.186 0
V_A 0.725 0
V_Sk 2.774 0
V_Ac 0.543 0
V_mean_mag 19.852 0.009
V_R21 0.533 0.084
V_R31 0.271 0.076
V_P21 2.966 0.202
V_P31 0.278 0.376
I_A 0.294 0
I_Sk 3.762 0
I_Ac 1.165 0
I_mean_mag 19.208 0.003
I_R21 0.375 0.036
I_R31 0.257 0.035
I_P21 2.808 0.112
I_P31 5.971 0.165
