name value uncertainty
Mode 0 0
logP -0.106 0
I_A 0.225 0
I_Sk -0.222 0
I_Ac 0.938 0
I_mean_mag 14.649 0.002
I_R21 0.339 0.025
I_R31 0.134 0.022
I_P21 3.045 0.079
I_P31 6.129 0.194
