name value uncertainty
Mode 0 0
logP -0.238 0
I_A 0.522 0
I_Sk 3.854 0
I_Ac 1.475 0
I_mean_mag 18.815 0.004
I_R21 0.439 0.03
I_R31 0.335 0.029
I_P21 2.694 0.082
I_P31 5.62 0.116
