name value uncertainty
Mode 0 0
logP -0.358 0
V_A 0.693 0
V_Sk 3.808 0
V_Ac 3.464 0
V_mean_mag 17.09 0.003
V_R21 0.564 0.02
V_R31 0.386 0.018
V_P21 2.058 0.047
V_P31 4.304 0.07
I_A 0.291 0
I_Sk 5.757 0
I_Ac 3.202 0
I_mean_mag 15.321 0
I_R21 0.566 0.006
I_R31 0.434 0.006
I_P21 2.385 0.015
I_P31 4.905 0.021
