name value uncertainty
Mode 0 0
logP -0.2 0
I_A 0.394 0
I_Sk 3.464 0
I_Ac 1.232 0
I_mean_mag 18.519 0.003
I_R21 0.482 0.029
I_R31 0.274 0.027
I_P21 2.866 0.075
I_P31 6.081 0.122
