name value uncertainty
Mode 0 0
logP -0.257 0
V_A 1.125 0
V_Sk -0.141 0
V_Ac 2.344 0
V_mean_mag 19.676 0.014
V_R21 0.367 0.042
V_R31 0.37 0.048
V_P21 2.233 0.159
V_P31 4.849 0.186
I_A 0.655 0
I_Sk 5.41 0
I_Ac 1.688 0
I_mean_mag 19.101 0.003
I_R21 0.429 0.017
I_R31 0.334 0.016
I_P21 2.544 0.049
I_P31 5.383 0.068
