name value uncertainty
Mode 0 0
logP -0.176 0
I_A 0.485 0
I_Sk 3.854 0
I_Ac 1.494 0
I_mean_mag 19.334 0.004
I_R21 0.402 0.031
I_R31 0.303 0.028
I_P21 2.778 0.093
I_P31 5.554 0.135
