name value uncertainty
Mode 1 0
logP -0.567 0
V_A 0.537 0
V_Sk 1.252 0
V_Ac 0.996 0
V_mean_mag 19.289 0.006
V_R21 0.163 0.029
V_R31 0.092 0.029
V_P21 3.115 0.186
V_P31 5.679 0.315
I_A 0.278 0
I_Sk -0.246 0
I_Ac 0.957 0
I_mean_mag 17.182 0
I_R21 0.172 0.005
I_R31 0.086 0.004
I_P21 3.19 0.027
I_P31 6.118 0.054
