name value uncertainty
Mode 1 0
logP -0.457 0
I_A 0.287 0
I_Sk 1.347 0
I_Ac 0.88 0
I_mean_mag 17.735 0.002
I_R21 0.108 0.016
I_R31 0.06 0.016
I_P21 3.493 0.157
I_P31 0.672 0.266
