name value uncertainty
Mode 1 0
logP -0.459 0
I_A 0.297 0
I_Sk 1.941 0
I_Ac 0.764 0
I_mean_mag 18.929 0.004
I_R21 0.192 0.034
I_R31 0.099 0.036
I_P21 3.7 0.204
I_P31 0.645 0.366
