name value uncertainty
Mode 0 0
logP -0.213 0
I_A 0.348 0
I_Sk 3.255 0
I_Ac 1.404 0
I_mean_mag 19.014 0.003
I_R21 0.337 0.032
I_R31 0.226 0.032
I_P21 2.708 0.117
I_P31 5.513 0.174
