name value uncertainty
Mode 0 0
logP -0.245 0
V_A 0.903 0
V_Sk 4.263 0
V_Ac 1.874 0
V_mean_mag 19.172 0.007
V_R21 0.485 0.036
V_R31 0.413 0.041
V_P21 2.167 0.106
V_P31 4.911 0.133
I_A 0.561 0
I_Sk 4.814 0
I_Ac 1.331 0
I_mean_mag 16.889 0
I_R21 0.488 0.002
I_R31 0.353 0.002
I_P21 2.745 0.006
I_P31 5.777 0.009
