name value uncertainty
Mode 0 0
logP -0.253 0
V_A 1.169 0
V_Sk 6.092 0
V_Ac 2.663 0
V_mean_mag 19.316 0.003
V_R21 0.412 0.01
V_R31 0.324 0.01
V_P21 2.297 0.03
V_P31 4.835 0.041
I_A 0.751 0
I_Sk 5.289 0
I_Ac 1.632 0
I_mean_mag 18.754 0.002
I_R21 0.429 0.01
I_R31 0.334 0.009
I_P21 2.614 0.028
I_P31 5.365 0.039
