name value uncertainty
Mode 0 0
logP -0.253 0
V_A 1.018 0
V_Sk 5.135 0
V_Ac 2.226 0
V_mean_mag 19.23 0.006
V_R21 0.507 0.024
V_R31 0.31 0.024
V_P21 2.387 0.064
V_P31 5.052 0.098
I_A 0.739 0
I_Sk 4.348 0
I_Ac 1.611 0
I_mean_mag 18.806 0.002
I_R21 0.518 0.012
I_R31 0.321 0.012
I_P21 2.685 0.031
I_P31 5.657 0.049
