name value uncertainty
Mode 0 0
logP -0.282 0
I_A 0.604 0
I_Sk -0.166 0
I_Ac 0.969 0
I_mean_mag 19.707 0.01
I_R21 0.58 0.093
I_R31 0.528 0.093
I_P21 2.537 0.227
I_P31 5.597 0.301
